Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	PK1094         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395333                               	 253000E-3  	 	03010205	72001	1975-10-20	      2500	          	        	         253	        	                	  	                     	B 	                                                            	
21NC37GW	PK1095         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.3955                                 	 270000E-3  	 	03010205	72001	1975-10-07	      2500	          	        	         253	        	                	  	                     	B 	                                                            	
21NC37GW	PK1096         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 370000E-4  	 	03010205	72001	1976-01-15	      2500	          	        	          37	        	                	  	                     	B 	                                                            	
21NC37GW	PK1097         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 648000E-3  	 	03010205	72001	1976-01-13	      2500	          	        	         648	        	                	  	                     	B 	                                                            	
21NC37GW	PK1098         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 130800E-2  	 	03010205	72001	1975-12-01	      2500	          	        	        1308	        	                	  	                     	B 	                                                            	
21NC37GW	PK1098         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 999000E-3  	 	03010205	72001	1975-12-01	      2500	          	        	         999	        	                	  	                     	B 	                                                            	
21NC37GW	PK1229         	BIG FLATTY CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                             	NC DE&NR                 	North Carolina                	Pasquotank                    	   36.1525	-76.132778                               	 700000E-4  	 	03010205	72001	1976-06-02	      2500	          	        	          70	        	                	  	                     	B 	                                                            	
21NC37GW	PK1230         	BIG FLATTY CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                             	NC DE&NR                 	North Carolina                	Pasquotank                    	   36.1525	-76.132778                               	 740000E-3  	 	03010205	72001	1976-06-30	      2500	          	        	         740	        	                	  	                     	B 	                                                            	
21NC37GW	PK1235         	BIG FLATTY CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                             	NC DE&NR                 	North Carolina                	Pasquotank                    	   36.1525	-76.132778                               	 105000E-3  	 	03010205	72001	1976-08-03	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	PK1239         	HALLS CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                  	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.219167	-76.275278                               	 700000E-4  	 	03010205	72001	1977-07-12	      2500	          	        	          70	        	                	  	                     	B 	                                                            	
21NC37GW	PK1241         	HALLS CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                  	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.219167	-76.275278                               	 170000E-4  	 	03010205	72001	1977-07-13	      2500	          	        	          17	        	                	  	                     	B 	                                                            	
21NC37GW	PK1247         	WEEKSVILLE SCHOOL RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                            	NC DE&NR                 	North Carolina                	Pasquotank                    	    36.205	-76.167778                               	 600000E-4  	 	03010205	72001	1978-02-01	      2500	          	        	          60	        	                	  	                     	B 	                                                            	
21NC37GW	PK1251         	WEEKSVILLE SCHOOL RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                            	NC DE&NR                 	North Carolina                	Pasquotank                    	    36.205	-76.167778                               	 750000E-4  	 	03010205	72001	1978-01-26	      2500	          	        	          75	        	                	  	                     	B 	                                                            	
21NC37GW	PK1275         	ELIZABETH CITY / SOUTHEAST / CHOWAN                                                                                                                                           	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.283333	-76.216667                               	 800000E-4  	 	03010205	72001	1981-05-15	      2500	          	        	          80	        	                	  	                     	B 	                                                            	
21NC37GW	PK1299         	ELIZABETH CITY / SOUTHEAST / CHOWAN                                                                                                                                           	NC DE&NR                 	North Carolina                	Pasquotank                    	   36.2675	-76.315278                               	 860000E-4  	 	03010205	72001	1982-04-21	      2500	          	        	          86	        	                	  	                     	B 	                                                            	
21NC37GW	PK1305         	ELIZABETH CITY / SOUTHEAST / CHOWAN                                                                                                                                           	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.268056	-76.315278                               	 860000E-4  	 	03010205	72001	1980-04-22	      2500	          	        	          86	        	                	  	                     	B 	                                                            	
21NC37GW	PK1053         	ELIZABETH CITY / SOUTHEAST / CHOWAN                                                                                                                                           	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.309167	-76.291667                               	 570000E-4  	 	03010205	72002	1965-01-17	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	PK1073         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395333                               	 270000E-4  	 	03010205	72002	1975-03-24	      2500	          	        	          41	        	                	  	                     	B 	                                                            	
21NC37GW	PK1073         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395333                               	 270000E-4  	 	03010205	72002	1975-03-24	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	PK1079         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395306                               	 145900E-2  	 	03010205	72002	1975-06-12	      2500	          	        	        1469	        	                	  	                     	B 	                                                            	
21NC37GW	PK1080         	FORESTRY E.CITY RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                              	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.347222	-76.276944                               	 120000E-3  	 	03010205	72002	1975-04-17	      2500	          	        	         132	        	                	  	                     	B 	                                                            	
21NC37GW	PK1084         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395361                               	 113350E-2  	 	03010205	72002	1975-06-19	      2500	          	        	        1144	        	                	  	                     	B 	                                                            	
21NC37GW	PK1085         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395389                               	 100400E-2  	 	03010205	72002	1975-06-25	      2500	          	        	        1014	        	                	  	                     	B 	                                                            	
21NC37GW	PK1086         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395417                               	 802000E-3  	 	03010205	72002	1975-07-17	      2500	          	        	         812	        	                	  	                     	B 	                                                            	
21NC37GW	PK1088         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395472                               	 466000E-3  	 	03010205	72002	1975-07-30	      2500	          	        	         476	        	                	  	                     	B 	                                                            	
21NC37GW	PK1093         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 385000E-3  	 	03010205	72002	1975-10-30	      2500	          	        	         428	        	                	  	                     	B 	                                                            	
21NC37GW	PK1094         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395333                               	 243000E-3  	 	03010205	72002	1975-10-20	      2500	          	        	         253	        	                	  	                     	B 	                                                            	
21NC37GW	PK1095         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.3955                                 	 243000E-3  	 	03010205	72002	1975-10-07	      2500	          	        	         253	        	                	  	                     	B 	                                                            	
21NC37GW	PK1096         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 270000E-4  	 	03010205	72002	1976-01-15	      2500	          	        	          37	        	                	  	                     	B 	                                                            	
21NC37GW	PK1097         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 638000E-3  	 	03010205	72002	1976-01-13	      2500	          	        	         648	        	                	  	                     	B 	                                                            	
21NC37GW	PK1098         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 129800E-2  	 	03010205	72002	1975-12-01	      2500	          	        	        1308	        	                	  	                     	B 	                                                            	
21NC37GW	PK1229         	BIG FLATTY CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                             	NC DE&NR                 	North Carolina                	Pasquotank                    	   36.1525	-76.132778                               	 460000E-4  	 	03010205	72002	1976-06-02	      2500	          	        	          70	        	                	  	                     	B 	                                                            	
21NC37GW	PK1230         	BIG FLATTY CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                             	NC DE&NR                 	North Carolina                	Pasquotank                    	   36.1525	-76.132778                               	 572000E-3  	 	03010205	72002	1976-06-30	      2500	          	        	         740	        	                	  	                     	B 	                                                            	
21NC37GW	PK1235         	BIG FLATTY CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                             	NC DE&NR                 	North Carolina                	Pasquotank                    	   36.1525	-76.132778                               	 900000E-4  	 	03010205	72002	1976-08-03	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	PK1239         	HALLS CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                  	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.219167	-76.275278                               	 600000E-4  	 	03010205	72002	1977-07-12	      2500	          	        	          70	        	                	  	                     	B 	                                                            	
21NC37GW	PK1241         	HALLS CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                  	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.219167	-76.275278                               	 130000E-4  	 	03010205	72002	1977-07-13	      2500	          	        	          17	        	                	  	                     	B 	                                                            	
21NC37GW	PK1247         	WEEKSVILLE SCHOOL RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                            	NC DE&NR                 	North Carolina                	Pasquotank                    	    36.205	-76.167778                               	 450000E-4  	 	03010205	72002	1978-02-01	      2500	          	        	          60	        	                	  	                     	B 	                                                            	
21NC37GW	PK1251         	WEEKSVILLE SCHOOL RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                            	NC DE&NR                 	North Carolina                	Pasquotank                    	    36.205	-76.167778                               	 650000E-4  	 	03010205	72002	1978-01-26	      2500	          	        	          75	        	                	  	                     	B 	                                                            	
21NC37GW	PK1275         	ELIZABETH CITY / SOUTHEAST / CHOWAN                                                                                                                                           	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.283333	-76.216667                               	 800000E-5  	 	03010205	72002	1981-05-15	      2500	          	        	          80	        	                	  	                     	B 	                                                            	
21NC37GW	PK1299         	ELIZABETH CITY / SOUTHEAST / CHOWAN                                                                                                                                           	NC DE&NR                 	North Carolina                	Pasquotank                    	   36.2675	-76.315278                               	 760000E-4  	 	03010205	72002	1982-04-21	      2500	          	        	          86	        	                	  	                     	B 	                                                            	
21NC37GW	PK1305         	ELIZABETH CITY / SOUTHEAST / CHOWAN                                                                                                                                           	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.268056	-76.315278                               	 760000E-4  	 	03010205	72002	1980-04-22	      2500	          	        	          86	        	                	  	                     	B 	                                                            	
21NC37GW	PK1053         	ELIZABETH CITY / SOUTHEAST / CHOWAN                                                                                                                                           	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.309167	-76.291667                               	 870000E-4  	 	03010205	72003	1965-01-17	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	PK1073         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395333                               	 370000E-4  	 	03010205	72003	1975-03-24	      2500	          	        	          41	        	                	  	                     	B 	                                                            	
21NC37GW	PK1073         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395333                               	 370000E-4  	 	03010205	72003	1975-03-24	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	PK1079         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395306                               	 146900E-2  	 	03010205	72003	1975-06-12	      2500	          	        	        1469	        	                	  	                     	B 	                                                            	
21NC37GW	PK1080         	FORESTRY E.CITY RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                              	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.347222	-76.276944                               	 130000E-3  	 	03010205	72003	1975-04-17	      2500	          	        	         132	        	                	  	                     	B 	                                                            	
21NC37GW	PK1084         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395361                               	 114350E-2  	 	03010205	72003	1975-06-19	      2500	          	        	        1144	        	                	  	                     	B 	                                                            	
21NC37GW	PK1085         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395389                               	 101400E-2  	 	03010205	72003	1975-06-25	      2500	          	        	        1014	        	                	  	                     	B 	                                                            	
21NC37GW	PK1086         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395417                               	 812000E-3  	 	03010205	72003	1975-07-17	      2500	          	        	         812	        	                	  	                     	B 	                                                            	
21NC37GW	PK1088         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395472                               	 476000E-3  	 	03010205	72003	1975-07-30	      2500	          	        	         476	        	                	  	                     	B 	                                                            	
21NC37GW	PK1093         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 395000E-3  	 	03010205	72003	1975-10-30	      2500	          	        	         428	        	                	  	                     	B 	                                                            	
21NC37GW	PK1094         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395333                               	 253000E-3  	 	03010205	72003	1975-10-20	      2500	          	        	         253	        	                	  	                     	B 	                                                            	
21NC37GW	PK1095         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.3955                                 	 253000E-3  	 	03010205	72003	1975-10-07	      2500	          	        	         253	        	                	  	                     	B 	                                                            	
21NC37GW	PK1096         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 370000E-4  	 	03010205	72003	1976-01-15	      2500	          	        	          37	        	                	  	                     	B 	                                                            	
21NC37GW	PK1097         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 648000E-3  	 	03010205	72003	1976-01-13	      2500	          	        	         648	        	                	  	                     	B 	                                                            	
21NC37GW	PK1098         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 130800E-2  	 	03010205	72003	1975-12-01	      2500	          	        	        1308	        	                	  	                     	B 	                                                            	
21NC37GW	PK1229         	BIG FLATTY CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                             	NC DE&NR                 	North Carolina                	Pasquotank                    	   36.1525	-76.132778                               	 560000E-4  	 	03010205	72003	1976-06-02	      2500	          	        	          70	        	                	  	                     	B 	                                                            	
21NC37GW	PK1230         	BIG FLATTY CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                             	NC DE&NR                 	North Carolina                	Pasquotank                    	   36.1525	-76.132778                               	 622000E-3  	 	03010205	72003	1976-06-30	      2500	          	        	         740	        	                	  	                     	B 	                                                            	
21NC37GW	PK1235         	BIG FLATTY CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                             	NC DE&NR                 	North Carolina                	Pasquotank                    	   36.1525	-76.132778                               	 100000E-3  	 	03010205	72003	1976-08-03	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	PK1239         	HALLS CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                  	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.219167	-76.275278                               	 700000E-4  	 	03010205	72003	1977-07-12	      2500	          	        	          70	        	                	  	                     	B 	                                                            	
21NC37GW	PK1241         	HALLS CREEK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                  	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.219167	-76.275278                               	 170000E-4  	 	03010205	72003	1977-07-13	      2500	          	        	          17	        	                	  	                     	B 	                                                            	
21NC37GW	PK1247         	WEEKSVILLE SCHOOL RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                            	NC DE&NR                 	North Carolina                	Pasquotank                    	    36.205	-76.167778                               	 550000E-4  	 	03010205	72003	1978-02-01	      2500	          	        	          60	        	                	  	                     	B 	                                                            	
21NC37GW	PK1251         	WEEKSVILLE SCHOOL RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                            	NC DE&NR                 	North Carolina                	Pasquotank                    	    36.205	-76.167778                               	 750000E-4  	 	03010205	72003	1978-01-26	      2500	          	        	          75	        	                	  	                     	B 	                                                            	
21NC37GW	PK1275         	ELIZABETH CITY / SOUTHEAST / CHOWAN                                                                                                                                           	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.283333	-76.216667                               	 250000E-4  	 	03010205	72003	1981-05-15	      2500	          	        	          80	        	                	  	                     	B 	                                                            	
21NC37GW	PK1299         	ELIZABETH CITY / SOUTHEAST / CHOWAN                                                                                                                                           	NC DE&NR                 	North Carolina                	Pasquotank                    	   36.2675	-76.315278                               	 860000E-4  	 	03010205	72003	1982-04-21	      2500	          	        	          86	        	                	  	                     	B 	                                                            	
21NC37GW	PK1305         	ELIZABETH CITY / SOUTHEAST / CHOWAN                                                                                                                                           	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.268056	-76.315278                               	 860000E-4  	 	03010205	72003	1980-04-22	      2500	          	        	          86	        	                	  	                     	B 	                                                            	
21NC37GW	PK1039         	WEEKSVILLE / SOUTHEAST / CHOWAN                                                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.265556	-76.176111                               	 126000E-3  	 	03010205	72008	1961-01-01	      2500	          	        	         126	        	                	  	                     	B 	                                                            	
21NC37GW	PK1053         	ELIZABETH CITY / SOUTHEAST / CHOWAN                                                                                                                                           	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.309167	-76.291667                               	 950000E-4  	 	03010205	72008	1965-01-17	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	PK1073         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395333                               	 410000E-4  	 	03010205	72008	1975-03-24	      2500	          	        	          41	        	                	  	                     	B 	                                                            	
21NC37GW	PK1073         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395333                               	 400000E-4  	 	03010205	72008	1975-03-24	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	PK1079         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395306                               	 146900E-2  	 	03010205	72008	1975-06-12	      2500	          	        	        1469	        	                	  	                     	B 	                                                            	
21NC37GW	PK1080         	FORESTRY E.CITY RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                              	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.347222	-76.276944                               	 132000E-3  	 	03010205	72008	1975-04-17	      2500	          	        	         132	        	                	  	                     	B 	                                                            	
21NC37GW	PK1084         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395361                               	 114350E-2  	 	03010205	72008	1975-06-19	      2500	          	        	        1144	        	                	  	                     	B 	                                                            	
21NC37GW	PK1085         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395389                               	 101400E-2  	 	03010205	72008	1975-06-25	      2500	          	        	        1014	        	                	  	                     	B 	                                                            	
21NC37GW	PK1086         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395417                               	 812000E-3  	 	03010205	72008	1975-07-17	      2500	          	        	         812	        	                	  	                     	B 	                                                            	
21NC37GW	PK1088         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395472                               	 476000E-3  	 	03010205	72008	1975-07-30	      2500	          	        	         476	        	                	  	                     	B 	                                                            	
21NC37GW	PK1093         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 420000E-3  	 	03010205	72008	1975-10-30	      2500	          	        	         428	        	                	  	                     	B 	                                                            	
21NC37GW	PK1094         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.395333                               	 253000E-3  	 	03010205	72008	1975-10-20	      2500	          	        	         253	        	                	  	                     	B 	                                                            	
21NC37GW	PK1095         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437278	-76.3955                                 	 253000E-3  	 	03010205	72008	1975-10-07	      2500	          	        	         253	        	                	  	                     	B 	                                                            	
21NC37GW	PK1096         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 370000E-4  	 	03010205	72008	1976-01-15	      2500	          	        	          37	        	                	  	                     	B 	                                                            	
21NC37GW	PK1097         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 648000E-3  	 	03010205	72008	1976-01-13	      2500	          	        	         648	        	                	  	                     	B 	                                                            	
21NC37GW	PK1098         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 130800E-2  	 	03010205	72008	1975-12-01	      2500	          	        	        1308	        	                	  	                     	B 	                                                            	
21NC37GW	PK1098         	MORGANS CORNER RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                               	NC DE&NR                 	North Carolina                	Pasquotank                    	 36.437222	-76.395278                               	 999000E-3  	 	03010205	72008	1975-12-01	      2500	          	        	         999	        	                	  	                     	B 	                                                            	
