Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 540000E-5  	 	03010201	00300	1980-08-13	      1301	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 510000E-5  	 	03010201	00300	1980-08-13	      1300	          	        	           3	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 540000E-5  	 	03010201	00300	1980-08-13	      1300	          	        	           1	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 520000E-5  	 	03010201	00300	1980-08-13	      1259	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 530000E-5  	 	03010201	00300	1980-08-13	      1259	          	        	           1	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 510000E-5  	 	03010201	00300	1980-08-13	      1259	          	        	           3	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 550000E-5  	 	03010201	00300	1980-08-13	      1300	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 500000E-5  	 	03010201	00300	1980-09-10	      1131	          	        	           3	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 500000E-5  	 	03010201	00300	1980-09-10	      1131	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 520000E-5  	 	03010201	00300	1980-09-10	      1131	          	        	           1	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 520000E-5  	 	03010201	00300	1980-09-10	      1130	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 500000E-5  	 	03010201	00300	1980-09-10	      1129	          	        	           3	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 530000E-5  	 	03010201	00300	1980-09-10	      1129	          	        	           1	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 520000E-5  	 	03010201	00300	1980-09-10	      1129	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 510000E-5  	 	03010201	00300	1980-09-10	      1130	          	        	           1	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 500000E-5  	 	03010201	00300	1980-09-10	      1130	          	        	           3	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 600000E-5  	 	03010201	00300	1980-10-08	      1135	          	        	           3	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 650000E-5  	 	03010201	00300	1980-10-08	      1135	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 600000E-5  	 	03010201	00300	1980-10-08	      1130	          	        	           3	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 600000E-5  	 	03010201	00300	1980-10-08	      1130	          	        	           1	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 650000E-5  	 	03010201	00300	1980-10-08	      1125	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 670000E-5  	 	03010201	00300	1980-10-08	      1125	          	        	           1	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 620000E-5  	 	03010201	00300	1980-10-08	      1125	          	        	           3	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 620000E-5  	 	03010201	00300	1980-10-08	      1130	          	        	           2	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 630000E-5  	 	03010201	00300	1980-10-08	      1135	          	        	           1	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 920000E-5  	 	03010201	00300	1980-12-08	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 860000E-5  	 	03010201	00300	1981-03-17	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 690000E-5  	 	03010201	00300	1981-04-22	      1335	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 520000E-5  	 	03010201	00300	1981-08-26	      1245	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 410000E-5  	 	03010201	00300	1981-09-16	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 640000E-5  	 	03010201	00300	1981-10-14	      1220	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 870000E-5  	 	03010201	00300	1982-03-15	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 350000E-5  	 	03010201	00300	1982-06-15	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 350000E-5  	 	03010201	00300	1982-07-15	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 400000E-5  	 	03010201	00300	1982-09-22	      1055	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 485000E-5  	 	03010201	00300	1982-10-20	      1105	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 595000E-5  	 	03010201	00300	1982-11-03	      1110	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 104000E-4  	 	03010201	00300	1982-12-15	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 910000E-5  	 	03010201	00300	1983-01-05	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 108000E-4  	 	03010201	00300	1983-02-02	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 119000E-4  	 	03010201	00300	1983-02-16	      1025	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 104000E-4  	 	03010201	00300	1983-03-02	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 870000E-5  	 	03010201	00300	1983-03-16	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 870000E-5  	 	03010201	00300	1983-04-06	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 840000E-5  	 	03010201	00300	1983-04-20	      1150	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 490000E-5  	 	03010201	00300	1983-05-04	      1215	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 520000E-5  	 	03010201	00300	1983-05-18	      0935	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 470000E-5  	 	03010201	00300	1983-06-08	      1250	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 310000E-5  	 	03010201	00300	1983-06-22	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 360000E-5  	 	03010201	00300	1983-07-06	      1215	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 390000E-5  	 	03010201	00300	1983-07-20	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 380000E-5  	 	03010201	00300	1983-08-10	      1245	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 420000E-5  	 	03010201	00300	1983-08-24	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 450000E-5  	 	03010201	00300	1983-09-14	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 480000E-5  	 	03010201	00300	1983-10-12	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 495000E-5  	 	03010201	00300	1983-11-09	      1055	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 620000E-5  	 	03010201	00300	1983-11-30	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 800000E-5  	 	03010201	00300	1983-12-07	      1150	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 880000E-5  	 	03010201	00300	1983-12-21	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 115000E-4  	 	03010201	00300	1984-01-11	      1225	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 123000E-4  	 	03010201	00300	1984-01-25	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 116000E-4  	 	03010201	00300	1984-02-08	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 680000E-5  	 	03010201	00300	1984-02-22	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 910000E-5  	 	03010201	00300	1984-03-07	      1110	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 830000E-5  	 	03010201	00300	1984-03-21	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 880000E-5  	 	03010201	00300	1984-04-11	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 830000E-5  	 	03010201	00300	1984-04-25	      1110	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 520000E-5  	 	03010201	00300	1984-05-09	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 490000E-5  	 	03010201	00300	1984-05-23	      1035	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 630000E-5  	 	03010201	00300	1984-06-06	      1155	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 320000E-5  	 	03010201	00300	1984-06-20	      1145	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 390000E-5  	 	03010201	00300	1984-07-11	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 450000E-5  	 	03010201	00300	1984-07-25	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 380000E-5  	 	03010201	00300	1984-08-08	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 350000E-5  	 	03010201	00300	1984-08-22	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 300000E-5  	 	03010201	00300	1984-10-24	      0935	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 940000E-5  	 	03010201	00300	1985-01-09	      1057	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 112000E-4  	 	03010201	00300	1985-02-13	      1104	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 840000E-5  	 	03010201	00300	1985-02-27	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 750000E-5  	 	03010201	00300	1985-03-13	      1235	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 930000E-5  	 	03010201	00300	1985-03-28	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 700000E-5  	 	03010201	00300	1985-04-10	      1127	          	        	            	        	                	  	                     	B 	                                                            	
21VASWCB	5ACHW050.50    	TRANSECT #4 / 03-SOUTHEAST / 5-CHOWAN + DISMAL SW                                                                                                                             	VA DEPT OF ENVIRONMENTAL 	North Carolina                	Hertford                      	 36.538333	-76.921389                               	 540000E-5  	 	03010201	00300	1985-05-08	      1155	          	        	            	        	                	  	                     	B 	                                                            	
