Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude  	HUC     	Rchmile Segment	Miles Up Reach	Rchonoff	Rchname                                                     	Station Alias                           	Station Type                                                     	Station Depth	Depth Units         	S	G	Description
21NC37GW	ON1423         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          240	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1424         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	Y25Q6,100ON1424                         	/TYPA/AMBNT/WELL                                                 	           23	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1526         	JACKSONVILLE HWY 258 .25 MI OFF SR1320 / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                              	NC DE&NR                 	North Carolina                	Onslow                        	 34.810278	-77.487778 	03030001	               	              	        	                                                            	W25F7                                   	/TYPA/AMBNT/WELL                                                 	          834	FEET                	 	G	none
21NC37GW	ON1533         	JACKSONVILLE HWY 258 .25 MI OFF SR1320 / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                              	NC DE&NR                 	North Carolina                	Onslow                        	 34.810278	-77.487778 	03030001	               	              	        	                                                            	W25F8                                   	/TYPA/AMBNT/WELL                                                 	          600	FEET                	 	G	none
21NC37GW	ON1534         	JACKSONVILLE HWY 258 .25 MI OFF SR1320 / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                              	NC DE&NR                 	North Carolina                	Onslow                        	 34.810278	-77.487778 	03030001	               	              	        	                                                            	W25F9                                   	/TYPA/AMBNT/WELL                                                 	          164	FEET                	 	G	none
21NC37GW	ON1535         	JACKSONVILLE HWY 258 .25 MI OFF SR1320 / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                              	NC DE&NR                 	North Carolina                	Onslow                        	 34.810278	-77.487778 	03030001	               	              	        	                                                            	W25F10                                  	/TYPA/AMBNT/WELL                                                 	           17	FEET                	 	G	none
21NC37GW	ON1536         	JACKSONVILLE HWY258 .25 MI OFF SR1320 / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.810278	-77.487778 	03030001	               	              	        	                                                            	W25F6                                   	/TYPA/AMBNT/WELL                                                 	          110	FEET                	 	G	none
21NC37GW	ON1559         	JACKSONVILLE HWY 258 .25 MI OFF SR1320 / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                              	NC DE&NR                 	North Carolina                	Onslow                        	 34.810278	-77.487778 	03030001	               	              	        	                                                            	W25F11                                  	/TYPA/AMBNT/WELL                                                 	          303	FEET                	 	G	none
21NC37GW	ON1561         	HADNOT POINT CAMP LEJEUNE / SOUTHEAST / WHITE OAK                                                                                                                             	NC DE&NR                 	North Carolina                	Onslow                        	 34.691389	-77.351111 	03030001	               	              	        	                                                            	X24S1                                   	/TYPA/AMBNT/WELL                                                 	           90	FEET                	 	G	none
21NC37GW	ON1562         	HADNOT POINT CAMP LEJEUNE / SOUTHEAST / WHITE OAK                                                                                                                             	NC DE&NR                 	North Carolina                	Onslow                        	 34.691389	-77.351111 	03030001	               	              	        	                                                            	X24S2                                   	/TYPA/AMBNT/WELL                                                 	          918	FEET                	 	G	none
21NC37GW	ON1571         	HADNOT POINT / SOUTHEAST / WHITE OAK                                                                                                                                          	NC DE&NR                 	North Carolina                	Onslow                        	 34.691389	-77.351111 	03030001	               	              	        	                                                            	X24S4                                   	/TYPA/AMBNT/WELL                                                 	          527	FEET                	 	G	none
21NC37GW	ON1573         	HADNOT POINT CAMP LEJEUNE / SOUTHEAST / WHITE OAK                                                                                                                             	NC DE&NR                 	North Carolina                	Onslow                        	 34.691389	-77.351111 	03030001	               	              	        	                                                            	X24S5                                   	/TYPA/AMBNT/WELL                                                 	          380	FEET                	 	G	none
21NC37GW	ON1574         	HADNOT POINT CAMP LEJEUNE / SOUTHEAST / WHITE OAK                                                                                                                             	NC DE&NR                 	North Carolina                	Onslow                        	 34.691389	-77.351111 	03030001	               	              	        	                                                            	X24S6                                   	/TYPA/AMBNT/WELL                                                 	          130	FEET                	 	G	none
21NC37GW	ON1575         	HADNOT POINT CAMP LEJEUNE / SOUTHEAST / WHITE OAK                                                                                                                             	NC DE&NR                 	North Carolina                	Onslow                        	 34.691389	-77.351111 	03030001	               	              	        	                                                            	X24S7                                   	/TYPA/AMBNT/WELL                                                 	           40	FEET                	 	G	none
21NCGWNW	ON1149         	HOLLY RIDGE / SOUTHEAST / CAPE FEAR                                                                                                                                           	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.491944	-77.5725   	03030007	               	              	        	                                                            	AA26E1,100ON1149                        	/TYPA/AMBNT/WELL                                                 	          175	FEET                	 	G	none
21NCGWNW	ON1376         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.836944	-77.303333 	03030001	               	              	        	                                                            	V23X1,100ON1376                         	/TYPA/AMBNT/WELL                                                 	          120	FEET                	 	G	none
21NCGWNW	ON1382         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.836944	-77.303333 	03030001	               	              	        	                                                            	V23X3,100ON1382                         	/TYPA/AMBNT/WELL                                                 	          310	FEET                	 	G	none
21NCGWNW	ON1385         	DEPPE RESEARCH STATION / SOUTHEAST / WHITE OAK                                                                                                                                	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.836944	-77.303333 	03030001	               	              	        	                                                            	V23X2,100ON1385                         	/TYPA/AMBNT/WELL                                                 	          640	FEET                	 	G	none
21NCGWNW	ON1394         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	Y25Q1,100ON1394                         	/TYPA/AMBNT/WELL                                                 	           80	FEET                	 	G	none
21NCGWNW	ON1403         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	Y25Q3,100ON1403                         	/TYPA/AMBNT/WELL                                                 	          240	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NCGWNW	ON1418         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	Y25Q4,100ON1418                         	/TYPA/AMBNT/WELL                                                 	          550	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NCGWNW	ON1424         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	Y25Q6,100ON1424                         	/TYPA/AMBNT/WELL                                                 	           23	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NCGWNW	ON1526         	JACKSONVILLE HWY 258 .25 MI OFF SR1320 / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.810278	-77.487778 	03030001	               	              	        	                                                            	W25F7                                   	/TYPA/AMBNT/WELL                                                 	          834	FEET                	 	G	none
21NCGWNW	ON1533         	JACKSONVILLE HWY 258 .25 MI OFF SR1320 / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.810278	-77.487778 	03030001	               	              	        	                                                            	W25F8                                   	/TYPA/AMBNT/WELL                                                 	          600	FEET                	 	G	none
21NCGWNW	ON1534         	JACKSONVILLE HWY 258 .25 MI OFF SR1320 / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.810278	-77.487778 	03030001	               	              	        	                                                            	W25F9                                   	/TYPA/AMBNT/WELL                                                 	          164	FEET                	 	G	none
21NCGWNW	ON1535         	JACKSONVILLE HWY 258 .25 MI OFF SR1320 / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.810278	-77.487778 	03030001	               	              	        	                                                            	W25F10                                  	/TYPA/AMBNT/WELL                                                 	           17	FEET                	 	G	none
21NCGWNW	ON1536         	JACKSONVILLE HWY258 .25 MI OFF SR1320 / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.810278	-77.487778 	03030001	               	              	        	                                                            	W25F6                                   	/TYPA/AMBNT/WELL                                                 	          110	FEET                	 	G	none
21NCGWNW	ON1559         	JACKSONVILLE HWY 258 .25 MI OFF SR1320 / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.810278	-77.487778 	03030001	               	              	        	                                                            	W25F11                                  	/TYPA/AMBNT/WELL                                                 	          303	FEET                	 	G	none
21NCGWNW	ON1575         	HADNOT POINT CAMP LEJEUNE / SOUTHEAST / WHITE OAK                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Onslow                        	 34.691389	-77.351111 	03030001	               	              	        	                                                            	X24S7                                   	/TYPA/AMBNT/WELL                                                 	           40	FEET                	 	G	none
