Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 499000E-5  	 	03020103	82546	1986-06-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 521000E-5  	 	03020103	82546	1986-07-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 438000E-5  	 	03020103	82546	1986-08-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 548000E-5  	 	03020103	82546	1986-09-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 629000E-5  	 	03020103	82546	1986-11-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 549000E-5  	 	03020103	82546	1986-12-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 440000E-5  	 	03020103	82546	1987-01-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 210000E-5  	 	03020103	82546	1987-02-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 247000E-5  	 	03020103	82546	1987-04-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 543000E-5  	 	03020103	82546	1987-07-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 569000E-5  	 	03020103	82546	1987-08-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 388000E-5  	 	03020103	82546	1987-09-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 578000E-5  	 	03020103	82546	1987-10-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1154         	BLACKJACK / SOUTHEAST / TAR                                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	 35.511944	-77.25                                   	 538000E-5  	 	03020103	82546	1987-12-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 241000E-4  	 	03020203	82546	1970-09-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 219800E-4  	 	03020203	82546	1971-01-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 231300E-4  	 	03020203	82546	1971-02-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 223000E-4  	 	03020203	82546	1971-03-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 226700E-4  	 	03020203	82546	1971-04-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 246400E-4  	 	03020203	82546	1971-07-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 221900E-4  	 	03020203	82546	1971-11-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 217100E-4  	 	03020203	82546	1971-12-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 228600E-4  	 	03020203	82546	1972-01-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 227000E-4  	 	03020203	82546	1972-02-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 226200E-4  	 	03020203	82546	1972-03-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 233200E-4  	 	03020203	82546	1972-04-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 233800E-4  	 	03020203	82546	1972-05-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 255300E-4  	 	03020203	82546	1972-06-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 238100E-4  	 	03020203	82546	1972-08-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 249600E-4  	 	03020203	82546	1972-09-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 251100E-4  	 	03020203	82546	1972-10-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 253900E-4  	 	03020203	82546	1972-11-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 237500E-4  	 	03020203	82546	1972-12-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 231800E-4  	 	03020203	82546	1973-01-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 221900E-4  	 	03020203	82546	1973-02-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 221100E-4  	 	03020203	82546	1973-03-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 221600E-4  	 	03020203	82546	1973-04-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 224600E-4  	 	03020203	82546	1973-05-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 235100E-4  	 	03020203	82546	1973-06-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 236200E-4  	 	03020203	82546	1973-07-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 219800E-4  	 	03020203	82546	1973-08-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 255600E-4  	 	03020203	82546	1973-09-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 262600E-4  	 	03020203	82546	1973-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 267500E-4  	 	03020203	82546	1973-11-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 270500E-4  	 	03020203	82546	1973-12-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 241000E-4  	 	03020203	82546	1974-01-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 224800E-4  	 	03020203	82546	1974-02-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 225700E-4  	 	03020203	82546	1974-03-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 221000E-4  	 	03020203	82546	1974-04-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 228000E-4  	 	03020203	82546	1974-05-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 240900E-4  	 	03020203	82546	1974-07-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 231200E-4  	 	03020203	82546	1974-08-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 224100E-4  	 	03020203	82546	1974-09-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 224000E-4  	 	03020203	82546	1975-01-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 216000E-4  	 	03020203	82546	1975-02-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 218000E-4  	 	03020203	82546	1975-03-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 219700E-4  	 	03020203	82546	1975-04-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 224100E-4  	 	03020203	82546	1975-05-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 233000E-4  	 	03020203	82546	1975-06-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 244700E-4  	 	03020203	82546	1975-07-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 247900E-4  	 	03020203	82546	1975-08-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 246900E-4  	 	03020203	82546	1975-09-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 246000E-4  	 	03020203	82546	1975-10-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 242800E-4  	 	03020203	82546	1975-11-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 247300E-4  	 	03020203	82546	1975-12-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 225300E-4  	 	03020203	82546	1976-01-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 225800E-4  	 	03020203	82546	1976-02-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 223500E-4  	 	03020203	82546	1976-03-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 243800E-4  	 	03020203	82546	1976-04-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 239600E-4  	 	03020203	82546	1976-05-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 232700E-4  	 	03020203	82546	1976-06-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 234200E-4  	 	03020203	82546	1976-07-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 236900E-4  	 	03020203	82546	1976-08-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 254200E-4  	 	03020203	82546	1976-09-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 253800E-4  	 	03020203	82546	1976-10-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 256900E-4  	 	03020203	82546	1976-11-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 261500E-4  	 	03020203	82546	1976-12-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 232900E-4  	 	03020203	82546	1977-01-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 241600E-4  	 	03020203	82546	1977-03-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 220200E-4  	 	03020203	82546	1977-04-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 242700E-4  	 	03020203	82546	1977-05-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 214000E-4  	 	03020203	82546	1977-06-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	PI1156         	WINTERVILLE / SOUTHEAST / NEUSE                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Pitt                          	     35.52	-77.475                                  	 217500E-4  	 	03020203	82546	1977-07-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
