Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	BE2077         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 235000E-4  	 	03010203	72060	1981-09-16	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	BE2077         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 235000E-4  	 	03010203	72060	1982-03-30	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	BE2101         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 600000E-4  	 	03010203	72060	1982-03-09	      2500	          	        	         560	        	                	  	                     	B 	                                                            	
21NC37GW	BE2102         	ROXOBEL / SOUTHEAST / CHOWAN                                                                                                                                                  	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 600000E-4  	 	03010203	72060	1982-03-22	      2500	          	        	         610	        	                	  	                     	B 	                                                            	
21NC37GW	BE2103         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 234000E-3  	 	03010203	72060	1982-03-30	      2500	          	        	         610	        	                	  	                     	B 	                                                            	
21NC37GW	BE2104         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 700000E-5  	 	03010203	72060	1982-04-13	      2500	          	        	           8	        	                	  	                     	B 	                                                            	
21NC37GW	BE2106         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.083333	-77.183333                               	 950000E-4  	 	03010107	72060	1981-04-12	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	BE2107         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.083333	-77.166667                               	 900000E-4  	 	03010107	72060	1981-04-12	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	BE2109         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.083333	-77.183333                               	 950000E-4  	 	03010107	72060	1981-04-12	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	BE2110         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.116667	-77.183333                               	 900000E-4  	 	03010107	72060	1981-04-12	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	BE2113         	POWELLSVILLE / SOUTHEAST / CHOWAN                                                                                                                                             	NC DE&NR                 	North Carolina                	Bertie                        	 36.216667	-76.95                                   	 248000E-3  	 	03010203	72060	1981-11-30	      2500	          	        	         248	        	                	  	                     	B 	                                                            	
21NC37GW	BE2114         	COLERAIN / SOUTHEAST / CHOWAN                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.166667	-76.85                                   	 198000E-3  	 	03010203	72060	1982-02-03	      2500	          	        	         198	        	                	  	                     	B 	                                                            	
21NC37GW	BE2117         	AULANDER / SOUTHEAST / CHOWAN                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.183333	-77.066667                               	 218000E-3  	 	03010107	72060	1982-03-09	      2500	          	        	         218	        	                	  	                     	B 	                                                            	
21NC37GW	BE2118         	AULANDER / SOUTHEAST / CHOWAN                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.183333	-77.066667                               	 218000E-3  	 	03010107	72060	1982-08-03	      2500	          	        	         218	        	                	  	                     	B 	                                                            	
21NC37GW	BE2119         	AULANDER / SOUTHEAST / CHOWAN                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.183333	-77.066667                               	 218000E-3  	 	03010107	72060	1982-05-03	      2500	          	        	         218	        	                	  	                     	B 	                                                            	
21NC37GW	BE2120         	AULANDER / SOUTHEAST / CHOWAN                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.183333	-77.066667                               	 218000E-3  	 	03010107	72060	1982-04-03	      2500	          	        	         218	        	                	  	                     	B 	                                                            	
21NC37GW	BE2122         	AULANDER / SOUTHEAST / CHOWAN                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.183333	-77.066667                               	 218000E-3  	 	03010107	72060	1982-02-25	      2500	          	        	         218	        	                	  	                     	B 	                                                            	
21NC37GW	BE2123         	POWELLSVILLE / SOUTHEAST / CHOWAN                                                                                                                                             	NC DE&NR                 	North Carolina                	Bertie                        	 36.183333	-76.9                                    	 157000E-3  	 	03010203	72060	1982-03-31	      2500	          	        	         157	        	                	  	                     	B 	                                                            	
21NC37GW	BE2124         	POWELLSVILLE / SOUTHEAST / CHOWAN                                                                                                                                             	NC DE&NR                 	North Carolina                	Bertie                        	      36.2	-76.933333                               	 258000E-3  	 	03010203	72060	1982-03-25	      2500	          	        	         258	        	                	  	                     	B 	                                                            	
21NC37GW	BE2125         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	      36.1	-76.916667                               	 357000E-3  	 	03010107	72060	1982-03-29	      2500	          	        	         357	        	                	  	                     	B 	                                                            	
21NC37GW	BE2126         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.016667	-76.866667                               	 192000E-3  	 	03010107	72060	1982-03-12	      2500	          	        	         192	        	                	  	                     	B 	                                                            	
21NC37GW	BE2127         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.144444	-77.229167                               	 630000E-4  	 	03010107	72060	1982-04-19	      2500	          	        	         580	        	                	  	                     	B 	                                                            	
21NC37GW	BE2129         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.129167	-77.186111                               	 900000E-4  	 	03010107	72060	1982-03-25	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	BE2130         	AHOSKIE / SOUTHEAST / CHOWAN                                                                                                                                                  	NC DE&NR                 	North Carolina                	Bertie                        	 36.229167	-77.006944                               	 208000E-3  	 	03010203	72060	1982-04-09	      2500	          	        	         218	        	                	  	                     	B 	                                                            	
21NC37GW	BE2131         	AULANDER / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	   36.1375	-77.044444                               	 231000E-3  	 	03010107	72060	1982-04-15	      2500	          	        	         231	        	                	  	                     	B 	                                                            	
21NC37GW	BE2132         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.081944	-76.879167                               	 178000E-3  	 	03010107	72060	1982-04-05	      2500	          	        	         178	        	                	  	                     	B 	                                                            	
21NC37GW	BE2133         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.013889	-76.8375                                 	 218000E-3  	 	03010107	72060	1982-05-12	      2500	          	        	         218	        	                	  	                     	B 	                                                            	
21NC37GW	BE2134         	MERRY HILL / SOUTHEAST / CHOWAN                                                                                                                                               	NC DE&NR                 	North Carolina                	Bertie                        	 36.023611	-76.808333                               	 245000E-3  	 	03010203	72060	1982-05-11	      2500	          	        	         245	        	                	  	                     	B 	                                                            	
21NC37GW	BE2135         	ROXOBEL / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.202778	-77.201389                               	 338000E-3  	 	03010107	72060	1982-06-23	      2500	          	        	         338	        	                	  	                     	B 	                                                            	
21NC37GW	BE2136         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.068056	-76.851389                               	 201000E-3  	 	03010107	72060	1982-06-17	      2500	          	        	         201	        	                	  	                     	B 	                                                            	
21NC37GW	BE2137         	AULANDER / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.106944	-77.051389                               	 186000E-3  	 	03010107	72060	1982-05-23	      2500	          	        	         186	        	                	  	                     	B 	                                                            	
21NC37GW	BE2138         	COLERAIN / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.129167	-76.911111                               	 238000E-3  	 	03010107	72060	1982-05-17	      2500	          	        	         238	        	                	  	                     	B 	                                                            	
21NC37GW	BE2139         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.083333	-76.933333                               	 222000E-3  	 	03010107	72060	1982-06-03	      2500	          	        	         222	        	                	  	                     	B 	                                                            	
21NC37GW	BE2140         	COLERAIN / SOUTHEAST / CHOWAN                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	     36.15	-76.833333                               	 214000E-3  	 	03010203	72060	1982-07-08	      2500	          	        	         214	        	                	  	                     	B 	                                                            	
21NC37GW	BE2141         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	      36.1	-76.9                                    	 322000E-3  	 	03010107	72060	1982-06-30	      2500	          	        	         322	        	                	  	                     	B 	                                                            	
21NC37GW	BE2142         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	        36	-76.833333                               	 343000E-3  	 	03010107	72060	1982-07-21	      2500	          	        	         343	        	                	  	                     	B 	                                                            	
21NC37GW	BE2143         	HARRELLSVILLE / SOUTHEAST / CHOWAN                                                                                                                                            	NC DE&NR                 	North Carolina                	Bertie                        	 36.216667	-76.85                                   	 165000E-3  	 	03010203	72060	1982-04-05	      2500	          	        	         175	        	                	  	                     	B 	                                                            	
21NC37GW	BE2144         	AULANDER / SOUTHEAST / CHOWAN                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.216667	-77.133333                               	 230000E-3  	 	03010203	72060	1982-05-11	      2500	          	        	         240	        	                	  	                     	B 	                                                            	
21NC37GW	BE2145         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 35.916667	-76.9                                    	 135000E-3  	 	03010107	72060	1982-06-17	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	BE2146         	COLRAIN / SOUTHEAST / CHOWAN                                                                                                                                                  	NC DE&NR                 	North Carolina                	Bertie                        	 36.083333	-76.783333                               	 165000E-3  	 	03010203	72060	1982-08-02	      2500	          	        	         175	        	                	  	                     	B 	                                                            	
21NC37GW	BE2147         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.066667	-77.1                                    	 900000E-4  	 	03010107	72060	1982-08-03	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	BE2148         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	        36	-77.166667                               	 870000E-4  	 	03010107	72060	1982-05-21	      2500	          	        	          97	        	                	  	                     	B 	                                                            	
21NC37GW	BE2149         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	        36	-77.166667                               	 850000E-4  	 	03010107	72060	1982-05-19	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	BE2150         	POWELLSVILLE / SOUTHEAST / CHOWAN                                                                                                                                             	NC DE&NR                 	North Carolina                	Bertie                        	 36.183333	-76.95                                   	 900000E-4  	 	03010203	72060	1982-06-01	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	BE2151         	POWELLSVILLE / SOUTHEAST / CHOWAN                                                                                                                                             	NC DE&NR                 	North Carolina                	Bertie                        	 36.183333	-76.95                                   	 940000E-4  	 	03010203	72060	1982-06-01	      2500	          	        	         104	        	                	  	                     	B 	                                                            	
21NC37GW	BE2152         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.066667	-77.1                                    	 900000E-4  	 	03010107	72060	1982-08-03	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	BE2153         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	        36	-77.166667                               	 102000E-3  	 	03010107	72060	1982-07-22	      2500	          	        	         112	        	                	  	                     	B 	                                                            	
21NC37GW	BE2155         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	        36	-77.166667                               	 900000E-4  	 	03010107	72060	1982-07-22	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	BE2156         	KELFORD / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.083333	-77.166667                               	 142000E-3  	 	03010107	72060	1982-05-07	      2500	          	        	         152	        	                	  	                     	B 	                                                            	
21NC37GW	BE2157         	AULANDER / SOUTHEAST / CHOWAN                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.183333	-77.066667                               	 105000E-3  	 	03010107	72060	1982-05-05	      2500	          	        	         115	        	                	  	                     	B 	                                                            	
21NC37GW	BE2158         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	        36	-77.166667                               	 900000E-4  	 	03010107	72060	1982-05-21	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	BE2159         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	        36	-77.083333                               	 120000E-3  	 	03010107	72060	1982-07-27	      2500	          	        	         130	        	                	  	                     	B 	                                                            	
21NC37GW	BE2160         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 35.916667	-76.916667                               	 155000E-3  	 	03010107	72060	1982-05-26	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	BE2161         	MERRY HILL / SOUTHEAST / CHOWAN                                                                                                                                               	NC DE&NR                 	North Carolina                	Bertie                        	 36.034722	-76.784722                               	 238000E-3  	 	03010203	72060	1982-08-02	      2500	          	        	         238	        	                	  	                     	B 	                                                            	
21NC37GW	BE2162         	MERRY HILL / SOUTHEAST / CHOWAN                                                                                                                                               	NC DE&NR                 	North Carolina                	Bertie                        	 35.994444	-76.7625                                 	 178000E-3  	 	03010203	72060	1982-08-26	      2500	          	        	         178	        	                	  	                     	B 	                                                            	
21NC37GW	BE2163         	AULANDER / SOUTHEAST / CHOWAN                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.183333	-77.016667                               	 225000E-3  	 	03010203	72060	1982-10-27	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	BE2164         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	        36	-76.883333                               	 178000E-3  	 	03010107	72060	1982-09-28	      2500	          	        	         178	        	                	  	                     	B 	                                                            	
21NC37GW	BE2165         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	        36	-76.833333                               	 213000E-3  	 	03010107	72060	1982-10-08	      2500	          	        	         213	        	                	  	                     	B 	                                                            	
21NC37GW	BE2169         	LEWISTON RESEARCH STATION / SOUTHEAST / ROANOKE                                                                                                                               	NC DE&NR                 	North Carolina                	Bertie                        	 36.051389	-77.195833                               	 580000E-3  	 	03010107	72060	1982-12-16	      2500	          	        	         660	        	                	  	                     	B 	                                                            	
21NC37GW	BE2101         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 000000E+0  	 	03010203	72061	1982-03-09	      2500	          	        	         560	        	                	  	                     	B 	                                                            	
21NC37GW	BE2102         	ROXOBEL / SOUTHEAST / CHOWAN                                                                                                                                                  	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 000000E+0  	 	03010203	72061	1982-03-22	      2500	          	        	         610	        	                	  	                     	B 	                                                            	
21NC37GW	BE2103         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 234000E-3  	 	03010203	72061	1982-03-30	      2500	          	        	         610	        	                	  	                     	B 	                                                            	
21NC37GW	BE2127         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.144444	-77.229167                               	 200000E-5  	 	03010107	72061	1982-04-19	      2500	          	        	         580	        	                	  	                     	B 	                                                            	
21NC37GW	BE2101         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 234000E-3  	 	03010203	72062	1982-03-09	      2500	          	        	         560	        	                	  	                     	B 	                                                            	
21NC37GW	BE2102         	ROXOBEL / SOUTHEAST / CHOWAN                                                                                                                                                  	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 592000E-3  	 	03010203	72062	1982-03-22	      2500	          	        	         610	        	                	  	                     	B 	                                                            	
21NC37GW	BE2103         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 592000E-3  	 	03010203	72062	1982-03-30	      2500	          	        	         610	        	                	  	                     	B 	                                                            	
21NC37GW	BE2127         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.144444	-77.229167                               	 364000E-3  	 	03010107	72062	1982-04-19	      2500	          	        	         580	        	                	  	                     	B 	                                                            	
21NC37GW	BE2101         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 234000E-3  	 	03010203	72063	1982-03-09	      2500	          	        	         560	        	                	  	                     	B 	                                                            	
21NC37GW	BE2127         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.144444	-77.229167                               	 374000E-3  	 	03010107	72063	1982-04-19	      2500	          	        	         580	        	                	  	                     	B 	                                                            	
21NC37GW	BE2101         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 550000E-3  	 	03010203	72064	1982-03-09	      2500	          	        	         560	        	                	  	                     	B 	                                                            	
21NC37GW	BE2127         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.144444	-77.229167                               	 533000E-3  	 	03010107	72064	1982-04-19	      2500	          	        	         580	        	                	  	                     	B 	                                                            	
21NC37GW	BE2077         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 000000E+0  	 	03010203	72065	1982-03-30	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	BE2103         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 000000E+0  	 	03010203	72065	1982-03-30	      2500	          	        	         610	        	                	  	                     	B 	                                                            	
21NC37GW	BE2104         	ROXOBEL RESEARCH STATION / SOUTHEAST / CHOWAN                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.238889	-77.185556                               	 000000E+0  	 	03010203	72065	1982-04-13	      2500	          	        	           8	        	                	  	                     	B 	                                                            	
21NC37GW	BE2106         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.083333	-77.183333                               	 000000E+0  	 	03010107	72065	1981-04-12	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	BE2107         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.083333	-77.166667                               	 000000E+0  	 	03010107	72065	1981-04-12	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	BE2109         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.083333	-77.183333                               	 000000E+0  	 	03010107	72065	1981-04-12	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	BE2110         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.116667	-77.183333                               	 000000E+0  	 	03010107	72065	1981-04-12	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	BE2127         	LEWISTON / SOUTHEAST / ROANOKE                                                                                                                                                	NC DE&NR                 	North Carolina                	Bertie                        	 36.144444	-77.229167                               	 000000E+0  	 	03010107	72065	1982-04-19	      2500	          	        	         580	        	                	  	                     	B 	                                                            	
21NC37GW	BE2130         	AHOSKIE / SOUTHEAST / CHOWAN                                                                                                                                                  	NC DE&NR                 	North Carolina                	Bertie                        	 36.229167	-77.006944                               	 000000E+0  	 	03010203	72065	1982-04-09	      2500	          	        	         218	        	                	  	                     	B 	                                                            	
21NC37GW	BE2143         	HARRELLSVILLE / SOUTHEAST / CHOWAN                                                                                                                                            	NC DE&NR                 	North Carolina                	Bertie                        	 36.216667	-76.85                                   	 000000E+0  	 	03010203	72065	1982-04-05	      2500	          	        	         175	        	                	  	                     	B 	                                                            	
21NC37GW	BE2144         	AULANDER / SOUTHEAST / CHOWAN                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 36.216667	-77.133333                               	 000000E+0  	 	03010203	72065	1982-05-11	      2500	          	        	         240	        	                	  	                     	B 	                                                            	
21NC37GW	BE2145         	WINDSOR / SOUTHEAST / ROANOKE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Bertie                        	 35.916667	-76.9                                    	 000000E+0  	 	03010107	72065	1982-06-17	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
